episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
970,39.86,24,28.06,0.935642,21.297125,,52.750382,,,0.01,
971,134.82,74,28.07,0.935642,,,,,,0.01,
972,108.15,63,28.08,0.935642,,,,,,0.01,
973,167.24,91,28.09,0.935642,,,,,,0.01,
974,95.56,55,28.1,0.935642,,,,,,0.01,
975,311.41,128,28.15,0.93461,92.066238,,53.954729,,,0.01,
976,290.37,120,28.16,0.93461,,,,,,0.01,
977,88.34,51,28.17,0.93461,,,,,,0.01,
978,84.36,49,28.17,0.93461,,,,,,0.01,
979,95.62,56,28.18,0.93461,,,,,,0.01,
980,150.93,79,28.22,0.933833,73.123978,,54.877731,,,0.01,
981,352.84,140,28.24,0.933833,,,,,,0.01,
982,87.53,51,28.25,0.933833,,,,,,0.01,
983,87.34,51,28.25,0.933833,,,,,,0.01,
984,231.32,133,28.27,0.933833,,,,,,0.01,
985,356.53,146,28.33,0.932864,175.021469,,57.208355,,,0.01,
986,95.0,55,28.34,0.932864,,,,,,0.01,
987,242.95,109,28.35,0.932864,,,,,,0.01,
988,275.18,113,28.37,0.932864,,,,,,0.01,
989,333.12,131,28.39,0.932864,,,,,,0.01,
990,314.73,129,28.45,0.931988,203.003723,,59.850493,,,0.01,
991,187.78,93,28.46,0.931988,,,,,,0.01,
992,247.5,115,28.47,0.931988,,,,,,0.01,
993,86.96,50,28.48,0.931988,,,,,,0.01,
994,202.89,101,28.49,0.931988,,,,,,0.01,
995,138.18,78,28.54,0.931097,68.036942,,60.754996,,,0.01,
996,89.64,52,28.55,0.931097,,,,,,0.01,
997,183.24,96,28.56,0.931097,,,,,,0.01,
998,229.78,112,28.57,0.931097,,,,,,0.01,
999,320.82,127,28.59,0.931097,,,,,,0.01,
1000,259.53,111,28.64,0.930118,130.326096,,62.495282,,,0.01,
1001,85.74,50,28.7,0.930118,,,,,,0.01,
1002,40.43,24,28.7,0.930118,,,,,,0.01,
1003,143.02,84,28.71,0.930118,,,,,,0.01,
1004,277.53,115,28.72,0.930118,,,,,,0.01,
1005,95.11,54,28.76,0.929263,31.196299,,62.895062,,,0.01,
1006,244.85,110,28.77,0.929263,,,,,,0.01,
1007,266.07,112,28.79,0.929263,,,,,,0.01,
1008,294.74,117,28.8,0.929263,,,,,,0.01,
1009,275.84,116,28.82,0.929263,,,,,,0.01,
1010,93.85,54,28.87,0.928636,159.232529,,64.954409,,,0.01,
1011,249.37,110,28.89,0.928636,,,,,,0.01,
1012,102.93,56,28.89,0.928636,,,,,,0.01,
1013,281.31,118,28.94,0.928636,,,,,,0.01,
1014,160.63,84,28.95,0.928636,,,,,,0.01,
1015,271.62,113,29.0,0.928208,116.307495,,66.457777,,,0.01,
1016,148.87,87,29.02,0.928208,,,,,,0.01,
1017,133.06,80,29.03,0.928208,,,,,,0.01,
1018,302.09,128,29.04,0.928208,,,,,,0.01,
1019,307.71,124,29.06,0.928208,,,,,,0.01,
1020,165.63,91,29.11,0.92756,87.074554,,67.629076,,,0.01,
1021,97.11,56,29.11,0.92756,,,,,,0.01,
1022,132.81,78,29.12,0.92756,,,,,,0.01,
1023,269.35,117,29.14,0.92756,,,,,,0.01,
1024,91.3,53,29.15,0.92756,,,,,,0.01,
1025,93.43,54,29.18,0.926971,-0.838807,,67.618211,,,0.01,
1026,94.82,55,29.19,0.926971,,,,,,0.01,
1027,329.71,142,29.2,0.926971,,,,,,0.01,
1028,24.43,36,29.21,0.926971,,,,,,0.01,
1029,331.2,128,29.22,0.926971,,,,,,0.01,
1030,138.93,89,29.27,0.926589,100.310799,,68.875041,,,0.01,
1031,261.78,112,29.28,0.926589,,,,,,0.01,
1032,276.12,116,29.3,0.926589,,,,,,0.01,
1033,377.34,143,29.32,0.926589,,,,,,0.01,
1034,230.82,123,29.33,0.926589,,,,,,0.01,
1035,169.1,97,29.39,0.92635,147.893631,,70.795226,,,0.01,
1036,192.56,97,29.41,0.92635,,,,,,0.01,
1037,94.11,54,29.41,0.92635,,,,,,0.01,
1038,241.48,110,29.43,0.92635,,,,,,0.01,
1039,155.01,81,29.44,0.92635,,,,,,0.01,
1040,90.51,52,29.47,0.926673,10.381063,,70.885491,,,0.01,
1041,158.33,84,29.48,0.926673,,,,,,0.01,
1042,269.87,117,29.5,0.926673,,,,,,0.01,
1043,294.64,140,29.52,0.926673,,,,,,0.01,
1044,95.77,56,29.52,0.926673,,,,,,0.01,
1045,94.28,54,29.57,0.92676,51.456909,,71.610918,,,0.01,
1046,286.15,125,29.58,0.92676,,,,,,0.01,
1047,356.21,147,29.6,0.92676,,,,,,0.01,
1048,296.58,119,29.61,0.92676,,,,,,0.01,
1049,218.88,100,29.63,0.92676,,,,,,0.01,
1050,91.55,54,29.68,0.926857,141.289062,,73.455239,,,0.01,
1051,114.18,76,29.78,0.926857,,,,,,0.01,
1052,103.97,67,29.79,0.926857,,,,,,0.01,
1053,94.7,56,29.8,0.926857,,,,,,0.01,
1054,137.36,87,29.81,0.926857,,,,,,0.01,
1055,93.79,55,29.84,0.926864,-104.116211,,72.116526,,,0.01,
1056,90.21,53,29.85,0.926864,,,,,,0.01,
1057,293.9,124,29.87,0.926864,,,,,,0.01,
1058,68.69,47,29.87,0.926864,,,,,,0.01,
1059,276.92,120,29.89,0.926864,,,,,,0.01,
1060,85.92,50,29.92,0.927014,48.935913,,72.737042,,,0.01,
1061,318.97,142,29.94,0.927014,,,,,,0.01,
1062,282.93,121,29.96,0.927014,,,,,,0.01,
1063,148.08,81,29.97,0.927014,,,,,,0.01,
1064,135.28,78,29.98,0.927014,,,,,,0.01,
1065,108.63,77,30.03,0.927249,53.240204,,73.421457,,,0.01,
1066,261.11,117,30.04,0.927249,,,,,,0.01,
1067,327.58,132,30.06,0.927249,,,,,,0.01,
1068,61.2,43,30.06,0.927249,,,,,,0.01,
1069,96.4,56,30.07,0.927249,,,,,,0.01,
1070,82.8,49,30.11,0.927402,51.040798,,74.106386,,,0.01,
1071,417.22,156,30.13,0.927402,,,,,,0.01,
1072,241.61,140,30.15,0.927402,,,,,,0.01,
1073,136.17,99,30.16,0.927402,,,,,,0.01,
1074,193.18,111,30.17,0.927402,,,,,,0.01,
1075,266.18,118,30.24,0.928046,99.95932,,75.327156,,,0.01,
1076,84.48,54,30.24,0.928046,,,,,,0.01,
1077,103.72,90,30.25,0.928046,,,,,,0.01,
1078,43.8,26,30.26,0.928046,,,,,,0.01,
1079,242.87,109,30.27,0.928046,,,,,,0.01,
1080,86.23,51,30.3,0.9284,-69.331497,,74.460878,,,0.01,
1081,334.09,151,30.32,0.9284,,,,,,0.01,
1082,277.09,159,30.34,0.9284,,,,,,0.01,
1083,444.45,160,30.36,0.9284,,,,,,0.01,
1084,42.18,35,30.37,0.9284,,,,,,0.01,
1085,186.2,91,30.43,0.928854,155.465347,,76.453573,,,0.01,
1086,336.22,159,30.45,0.928854,,,,,,0.01,
1087,162.03,95,30.46,0.928854,,,,,,0.01,
1088,57.74,44,30.46,0.928854,,,,,,0.01,
1089,150.73,88,30.47,0.928854,,,,,,0.01,
1090,85.24,51,30.52,0.929048,2.219604,,76.517335,,,0.01,
1091,150.85,86,30.53,0.929048,,,,,,0.01,
1092,111.63,80,30.54,0.929048,,,,,,0.01,
1093,140.07,107,30.55,0.929048,,,,,,0.01,
1094,102.81,64,30.56,0.929048,,,,,,0.01,
1095,171.66,116,30.61,0.928977,-85.719269,,75.422519,,,0.01,
1096,188.78,115,30.62,0.928977,,,,,,0.01,
1097,138.62,85,30.63,0.928977,,,,,,0.01,
1098,310.29,207,30.66,0.928977,,,,,,0.01,
1099,100.59,69,30.67,0.928977,,,,,,0.01,
1100,90.46,66,30.72,0.928863,-32.133553,,75.018234,,,0.01,
1101,251.4,143,30.83,0.928863,,,,,,0.01,
1102,74.46,50,30.84,0.928863,,,,,,0.01,
1103,140.88,96,30.85,0.928863,,,,,,0.01,
1104,103.61,88,30.86,0.928863,,,,,,0.01,
1105,504.56,231,30.93,0.92879,75.813789,,76.005841,,,0.01,
1106,102.13,73,30.94,0.92879,,,,,,0.01,
1107,100.6,74,30.95,0.92879,,,,,,0.01,
1108,93.84,71,30.96,0.92879,,,,,,0.01,
1109,129.57,100,30.97,0.92879,,,,,,0.01,
1110,130.79,99,31.02,0.928779,-120.086563,,74.429278,,,0.01,
1111,126.31,77,31.03,0.928779,,,,,,0.01,
1112,147.82,109,31.04,0.928779,,,,,,0.01,
1113,176.16,104,31.06,0.928779,,,,,,0.01,
1114,257.62,172,31.08,0.928779,,,,,,0.01,
1115,142.15,101,31.14,0.928576,-32.446667,,74.022357,,,0.01,
1116,365.6,162,31.16,0.928576,,,,,,0.01,
1117,345.37,164,31.18,0.928576,,,,,,0.01,
1118,184.86,138,31.19,0.928576,,,,,,0.01,
1119,116.94,96,31.21,0.928576,,,,,,0.01,
1120,240.46,130,31.28,0.928535,87.219391,,75.13625,,,0.01,
1121,70.6,53,31.29,0.928535,,,,,,0.01,
1122,116.46,96,31.3,0.928535,,,,,,0.01,
1123,130.25,97,31.31,0.928535,,,,,,0.01,
1124,120.98,92,31.32,0.928535,,,,,,0.01,
1125,164.56,156,31.38,0.928209,-117.769249,,73.650298,,,0.01,
1126,231.82,141,31.4,0.928209,,,,,,0.01,
1127,279.95,173,31.42,0.928209,,,,,,0.01,
1128,140.09,111,31.44,0.928209,,,,,,0.01,
1129,107.9,96,31.45,0.928209,,,,,,0.01,
1130,65.63,53,31.5,0.927667,-29.486723,,73.301283,,,0.01,
1131,110.49,87,31.51,0.927667,,,,,,0.01,
1132,90.18,74,31.52,0.927667,,,,,,0.01,
1133,146.96,119,31.54,0.927667,,,,,,0.01,
1134,127.39,94,31.55,0.927667,,,,,,0.01,
1135,279.54,140,31.61,0.927346,-37.971821,,72.767307,,,0.01,
1136,191.3,113,31.62,0.927346,,,,,,0.01,
1137,109.94,89,31.63,0.927346,,,,,,0.01,
1138,252.08,127,31.65,0.927346,,,,,,0.01,
1139,379.58,170,31.67,0.927346,,,,,,0.01,
1140,392.57,191,31.75,0.927323,127.137589,,74.372833,,,0.01,
1141,69.85,53,31.76,0.927323,,,,,,0.01,
1142,108.99,96,31.77,0.927323,,,,,,0.01,
1143,178.03,112,31.78,0.927323,,,,,,0.01,
1144,184.19,119,31.8,0.927323,,,,,,0.01,
1145,173.1,112,31.85,0.927459,-56.842003,,73.612841,,,0.01,
1146,140.66,119,31.87,0.927459,,,,,,0.01,
1147,176.11,114,31.88,0.927459,,,,,,0.01,
1148,143.09,114,31.89,0.927459,,,,,,0.01,
1149,107.04,71,31.9,0.927459,,,,,,0.01,
1150,153.93,154,31.97,0.92764,-84.118675,,72.502293,,,0.01,
1151,190.69,135,32.1,0.92764,,,,,,0.01,
1152,146.56,93,32.11,0.92764,,,,,,0.01,
1153,94.18,79,32.12,0.92764,,,,,,0.01,
1154,132.11,107,32.13,0.92764,,,,,,0.01,
1155,109.71,94,32.18,0.927798,-82.070755,,71.428871,,,0.01,
1156,104.41,92,32.19,0.927798,,,,,,0.01,
1157,120.13,94,32.21,0.927798,,,,,,0.01,
1158,113.49,80,32.21,0.927798,,,,,,0.01,
1159,111.86,91,32.23,0.927798,,,,,,0.01,
1160,165.51,159,32.29,0.927874,-107.813797,,70.029637,,,0.01,
1161,75.53,51,32.29,0.927874,,,,,,0.01,
1162,126.6,101,32.31,0.927874,,,,,,0.01,
1163,111.84,87,32.32,0.927874,,,,,,0.01,
1164,158.67,122,32.33,0.927874,,,,,,0.01,
1165,113.93,72,32.37,0.928127,-84.641678,,68.89752,,,0.01,
1166,238.08,129,32.39,0.928127,,,,,,0.01,
1167,289.61,173,32.41,0.928127,,,,,,0.01,
1168,130.62,95,32.42,0.928127,,,,,,0.01,
1169,104.45,84,32.43,0.928127,,,,,,0.01,
1170,206.79,141,32.5,0.928245,23.881302,,69.21936,,,0.01,
1171,298.03,149,32.52,0.928245,,,,,,0.01,
1172,50.94,40,32.53,0.928245,,,,,,0.01,
1173,171.15,114,32.54,0.928245,,,,,,0.01,
1174,187.45,123,32.56,0.928245,,,,,,0.01,
1175,120.58,79,32.61,0.928095,18.34725,,69.499687,,,0.01,
1176,100.72,80,32.62,0.928095,,,,,,0.01,
1177,177.64,111,32.63,0.928095,,,,,,0.01,
1178,322.16,179,32.65,0.928095,,,,,,0.01,
1179,158.04,112,32.67,0.928095,,,,,,0.01,
1180,259.41,175,32.74,0.92792,32.850815,,69.933238,,,0.01,
1181,270.48,178,32.76,0.92792,,,,,,0.01,
1182,242.01,143,32.78,0.92792,,,,,,0.01,
1183,190.3,114,32.79,0.92792,,,,,,0.01,
1184,443.24,219,32.82,0.92792,,,,,,0.01,
1185,85.16,59,32.88,0.927758,100.480789,,71.245192,,,0.01,
1186,213.99,141,32.9,0.927758,,,,,,0.01,
1187,177.95,116,32.91,0.927758,,,,,,0.01,
1188,264.61,161,32.93,0.927758,,,,,,0.01,
1189,169.56,110,32.95,0.927758,,,,,,0.01,
1190,286.58,170,33.02,0.928167,42.582184,,71.776817,,,0.01,
1191,122.81,94,33.03,0.928167,,,,,,0.01,
1192,206.66,144,33.05,0.928167,,,,,,0.01,
1193,170.59,109,33.06,0.928167,,,,,,0.01,
1194,117.14,73,33.07,0.928167,,,,,,0.01,
1195,105.65,97,33.13,0.928633,-53.946526,,71.048281,,,0.01,
1196,107.2,75,33.14,0.928633,,,,,,0.01,
1197,173.1,112,33.15,0.928633,,,,,,0.01,
1198,214.04,124,33.16,0.928633,,,,,,0.01,
1199,118.01,77,33.17,0.928633,,,,,,0.01,
1200,73.84,55,33.22,0.929265,-38.604897,,70.530776,,,0.01,
1201,190.08,118,33.35,0.929265,,,,,,0.01,
1202,243.87,169,33.37,0.929265,,,,,,0.01,
1203,271.52,162,33.39,0.929265,,,,,,0.01,
1204,112.36,91,33.4,0.929265,,,,,,0.01,
1205,108.19,76,33.46,0.929923,3.220963,,70.556292,,,0.01,
1206,95.58,79,33.47,0.929923,,,,,,0.01,
1207,302.29,148,33.49,0.929923,,,,,,0.01,
1208,325.23,150,33.51,0.929923,,,,,,0.01,
1209,108.5,72,33.51,0.929923,,,,,,0.01,
1210,88.07,75,33.56,0.930542,55.239922,,71.270201,,,0.01,
1211,158.28,110,33.58,0.930542,,,,,,0.01,
1212,147.79,102,33.59,0.930542,,,,,,0.01,
1213,113.16,73,33.6,0.930542,,,,,,0.01,
1214,105.85,71,33.61,0.930542,,,,,,0.01,
1215,171.81,128,33.66,0.930768,-64.58078,,70.461756,,,0.01,
1216,175.15,132,33.68,0.930768,,,,,,0.01,
1217,314.92,176,33.7,0.930768,,,,,,0.01,
1218,228.51,139,33.72,0.930768,,,,,,0.01,
1219,561.46,244,33.75,0.930768,,,,,,0.01,
1220,155.4,103,33.83,0.931314,136.126678,,72.178423,,,0.01,
1221,274.48,164,33.85,0.931314,,,,,,0.01,
1222,109.18,74,33.86,0.931314,,,,,,0.01,
1223,121.45,75,33.87,0.931314,,,,,,0.01,
1224,160.71,108,33.88,0.931314,,,,,,0.01,
1225,186.54,115,33.94,0.931745,-7.866401,,72.08277,,,0.01,
1226,182.97,113,33.95,0.931745,,,,,,0.01,
1227,165.78,106,33.96,0.931745,,,,,,0.01,
1228,319.66,151,33.98,0.931745,,,,,,0.01,
1229,159.77,105,33.99,0.931745,,,,,,0.01,
1230,314.88,159,34.07,0.932368,80.905586,,73.091268,,,0.01,
1231,153.07,102,34.08,0.932368,,,,,,0.01,
1232,165.76,113,34.09,0.932368,,,,,,0.01,
1233,168.15,112,34.11,0.932368,,,,,,0.01,
1234,302.86,200,34.13,0.932368,,,,,,0.01,
1235,112.05,70,34.19,0.932984,-11.519557,,72.934864,,,0.01,
1236,422.11,201,34.21,0.932984,,,,,,0.01,
1237,76.41,55,34.22,0.932984,,,,,,0.01,
1238,155.19,160,34.24,0.932984,,,,,,0.01,
1239,229.55,149,34.26,0.932984,,,,,,0.01,
1240,107.51,71,34.31,0.93344,28.034719,,73.335687,,,0.01,
1241,177.19,129,34.33,0.93344,,,,,,0.01,
1242,109.08,70,34.34,0.93344,,,,,,0.01,
1243,164.62,109,34.35,0.93344,,,,,,0.01,
1244,337.97,156,34.38,0.93344,,,,,,0.01,
1245,119.1,74,34.43,0.93382,14.248583,,73.527013,,,0.01,
1246,101.37,86,34.44,0.93382,,,,,,0.01,
1247,265.02,152,34.47,0.93382,,,,,,0.01,
1248,348.33,151,34.49,0.93382,,,,,,0.01,
1249,116.51,72,34.5,0.93382,,,,,,0.01,
1250,188.66,116,34.56,0.934055,45.267906,,74.125431,,,0.01,
1251,106.91,74,34.68,0.934055,,,,,,0.01,
1252,278.72,179,34.7,0.934055,,,,,,0.01,
1253,263.9,165,34.72,0.934055,,,,,,0.01,
1254,51.95,36,34.73,0.934055,,,,,,0.01,
1255,242.3,157,34.8,0.934431,8.86401,,74.208865,,,0.01,
1256,159.67,125,34.81,0.934431,,,,,,0.01,
1257,201.64,134,34.83,0.934431,,,,,,0.01,
1258,162.24,110,34.85,0.934431,,,,,,0.01,
1259,50.68,35,34.85,0.934431,,,,,,0.01,
1260,271.57,160,34.93,0.934887,-21.46566,,73.919182,,,0.01,
1261,111.0,76,34.94,0.934887,,,,,,0.01,
1262,188.29,125,34.99,0.934887,,,,,,0.01,
1263,168.76,110,35.0,0.934887,,,,,,0.01,
1264,120.28,75,35.01,0.934887,,,,,,0.01,
1265,195.96,132,35.07,0.935853,-45.401688,,73.277602,,,0.01,
1266,115.93,77,35.08,0.935853,,,,,,0.01,
1267,128.18,75,35.09,0.935853,,,,,,0.01,
1268,163.94,121,35.1,0.935853,,,,,,0.01,
1269,268.86,165,35.12,0.935853,,,,,,0.01,
1270,145.06,93,35.18,0.936837,-26.253023,,72.907137,,,0.01,
1271,102.12,85,35.19,0.936837,,,,,,0.01,
1272,49.96,35,35.19,0.936837,,,,,,0.01,
1273,51.06,35,35.19,0.936837,,,,,,0.01,
1274,175.46,105,35.21,0.936837,,,,,,0.01,
1275,214.71,135,35.26,0.937725,-57.4193,,72.163111,,,0.01,
1276,106.12,87,35.27,0.937725,,,,,,0.01,
1277,114.92,91,35.28,0.937725,,,,,,0.01,
1278,15.68,15,35.28,0.937725,,,,,,0.01,
1279,13.93,14,35.28,0.937725,,,,,,0.01,
1280,99.35,81,35.32,0.938355,-136.799881,,70.409862,,,0.01,
1281,47.29,33,35.33,0.938355,,,,,,0.01,
1282,49.09,33,35.33,0.938355,,,,,,0.01,
1283,178.76,134,35.35,0.938355,,,,,,0.01,
1284,48.31,34,35.35,0.938355,,,,,,0.01,
1285,78.4,55,35.38,0.93939,-103.476334,,69.014195,,,0.01,
1286,15.25,14,35.38,0.93939,,,,,,0.01,
1287,112.46,87,35.39,0.93939,,,,,,0.01,
1288,52.64,43,35.4,0.93939,,,,,,0.01,
1289,60.89,46,35.41,0.93939,,,,,,0.01,
1290,53.32,43,35.43,0.940199,-152.380707,,67.067706,,,0.01,
1291,7.25,10,35.43,0.940199,,,,,,0.01,
1292,6.89,10,35.43,0.940199,,,,,,0.01,
1293,11.06,12,35.43,0.940199,,,,,,0.01,
1294,17.16,15,35.44,0.940199,,,,,,0.01,
1295,68.59,50,35.45,0.940604,-194.978622,,64.655182,,,0.01,
1296,11.5,12,35.45,0.940604,,,,,,0.01,
1297,119.26,76,35.46,0.940604,,,,,,0.01,
1298,9.11,11,35.46,0.940604,,,,,,0.01,
1299,59.82,46,35.47,0.940604,,,,,,0.01,
1300,17.65,15,35.48,0.940919,-123.108215,,63.08451,,,0.01,
1301,7.82,10,35.5,0.940919,,,,,,0.01,
1302,6.17,9,35.5,0.940919,,,,,,0.01,
1303,9.5,11,35.5,0.940919,,,,,,0.01,
1304,8.15,10,35.5,0.940919,,,,,,0.01,
1305,9.53,11,35.5,0.941747,-201.975449,,60.172879,,,0.01,
1306,14.72,13,35.51,0.941747,,,,,,0.01,
1307,10.19,11,35.51,0.941747,,,,,,0.01,
1308,8.27,10,35.51,0.941747,,,,,,0.01,
1309,12.97,12,35.51,0.941747,,,,,,0.01,
1310,6.85,9,35.52,0.942592,-204.87027,,57.495535,,,0.01,
1311,7.0,9,35.52,0.942592,,,,,,0.01,
1312,8.92,10,35.52,0.942592,,,,,,0.01,
1313,4.54,8,35.52,0.942592,,,,,,0.01,
1314,6.75,9,35.52,0.942592,,,,,,0.01,
1315,8.65,10,35.53,0.94326,-211.164871,,54.826237,,,0.01,
1316,9.18,10,35.53,0.94326,,,,,,0.01,
1317,9.09,10,35.53,0.94326,,,,,,0.01,
1318,8.75,10,35.53,0.94326,,,,,,0.01,
1319,9.19,10,35.53,0.94326,,,,,,0.01,
1320,8.65,10,35.54,0.943874,-191.609818,,52.347801,,,0.01,
1321,6.26,9,35.54,0.943874,,,,,,0.01,
1322,7.44,9,35.54,0.943874,,,,,,0.01,
1323,9.5,10,35.54,0.943874,,,,,,0.01,
1324,7.73,9,35.54,0.943874,,,,,,0.01,
1325,9.05,10,35.55,0.944456,-183.727203,,49.962487,,,0.01,
1326,5.9,8,35.55,0.944456,,,,,,0.01,
1327,7.08,9,35.55,0.944456,,,,,,0.01,
1328,9.33,10,35.55,0.944456,,,,,,0.01,
1329,7.64,9,35.55,0.944456,,,,,,0.01,
1330,9.56,10,35.55,0.945268,-167.004868,,47.699858,,,0.01,
1331,5.75,8,35.56,0.945268,,,,,,0.01,
1332,5.22,8,35.56,0.945268,,,,,,0.01,
1333,7.34,9,35.56,0.945268,,,,,,0.01,
1334,3.9,7,35.56,0.945268,,,,,,0.01,
1335,5.78,8,35.56,0.94587,-177.545181,,45.468251,,,0.01,
1336,6.09,8,35.56,0.94587,,,,,,0.01,
1337,5.29,8,35.56,0.94587,,,,,,0.01,
1338,7.75,9,35.57,0.94587,,,,,,0.01,
1339,7.94,9,35.57,0.94587,,,,,,0.01,
1340,4.25,7,35.57,0.945873,-176.604309,,43.379464,,,0.01,
1341,5.63,8,35.57,0.945873,,,,,,0.01,
1342,6.29,8,35.57,0.945873,,,,,,0.01,
1343,5.17,8,35.57,0.945873,,,,,,0.01,
1344,5.09,8,35.57,0.945873,,,,,,0.01,
1345,5.06,8,35.58,0.945985,-151.789871,,41.355984,,,0.01,
1346,5.14,8,35.58,0.945985,,,,,,0.01,
1347,4.3,8,35.58,0.945985,,,,,,0.01,
1348,5.27,8,35.58,0.945985,,,,,,0.01,
1349,4.99,8,35.58,0.945985,,,,,,0.01,
1350,5.46,8,35.59,0.94613,-148.550171,,39.414676,,,0.01,
1351,9.31,10,35.6,0.94613,,,,,,0.01,
1352,8.23,9,35.6,0.94613,,,,,,0.01,
1353,9.48,10,35.6,0.94613,,,,,,0.01,
1354,7.9,9,35.6,0.94613,,,,,,0.01,
1355,7.12,9,35.61,0.946935,-125.322388,,37.692881,,,0.01,
1356,7.78,9,35.61,0.946935,,,,,,0.01,
1357,9.76,10,35.61,0.946935,,,,,,0.01,
1358,9.65,10,35.61,0.946935,,,,,,0.01,
1359,7.49,9,35.61,0.946935,,,,,,0.01,
1360,7.83,9,35.62,0.947893,-122.141899,,36.059009,,,0.01,
1361,9.67,10,35.62,0.947893,,,,,,0.01,
1362,9.21,10,35.62,0.947893,,,,,,0.01,
1363,7.37,9,35.62,0.947893,,,,,,0.01,
1364,7.53,9,35.62,0.947893,,,,,,0.01,
1365,9.66,10,35.63,0.949286,-108.564934,,34.51108,,,0.01,
1366,8.47,10,35.63,0.949286,,,,,,0.01,
1367,7.05,9,35.63,0.949286,,,,,,0.01,
1368,9.14,10,35.63,0.949286,,,,,,0.01,
1369,7.11,9,35.63,0.949286,,,,,,0.01,
1370,6.85,9,35.64,0.950677,-112.520142,,33.006803,,,0.01,
1371,8.01,10,35.64,0.950677,,,,,,0.01,
1372,8.67,10,35.64,0.950677,,,,,,0.01,
1373,7.07,9,35.64,0.950677,,,,,,0.01,
1374,8.2,10,35.64,0.950677,,,,,,0.01,
1375,8.79,10,35.65,0.952116,-103.536072,,31.591551,,,0.01,
1376,7.27,9,35.65,0.952116,,,,,,0.01,
1377,6.15,9,35.65,0.952116,,,,,,0.01,
1378,13.44,12,35.65,0.952116,,,,,,0.01,
1379,7.08,9,35.65,0.952116,,,,,,0.01,
1380,6.7,9,35.66,0.953593,-101.206543,,30.259656,,,0.01,
1381,11.62,11,35.66,0.953593,,,,,,0.01,
1382,9.54,10,35.66,0.953593,,,,,,0.01,
1383,9.29,10,35.66,0.953593,,,,,,0.01,
1384,8.97,10,35.66,0.953593,,,,,,0.01,
1385,11.26,11,35.67,0.955049,-92.535271,,29.050732,,,0.01,
1386,9.26,10,35.67,0.955049,,,,,,0.01,
1387,9.19,10,35.67,0.955049,,,,,,0.01,
1388,9.29,10,35.67,0.955049,,,,,,0.01,
1389,7.11,9,35.67,0.955049,,,,,,0.01,
1390,6.55,9,35.68,0.956379,-94.006195,,27.843212,,,0.01,
1391,7.19,9,35.68,0.956379,,,,,,0.01,
1392,8.92,10,35.68,0.956379,,,,,,0.01,
1393,9.02,10,35.68,0.956379,,,,,,0.01,
1394,9.12,10,35.68,0.956379,,,,,,0.01,
1395,6.92,9,35.68,0.957848,-86.583397,,26.69132,,,0.01,
1396,8.79,10,35.69,0.957848,,,,,,0.01,
1397,6.87,9,35.69,0.957848,,,,,,0.01,
1398,5.86,9,35.69,0.957848,,,,,,0.01,
1399,6.54,9,35.69,0.957848,,,,,,0.01,
1400,10.84,11,35.69,0.958815,-94.42144,,25.587341,,,0.01,
1401,5.59,9,35.7,0.958815,,,,,,0.01,
1402,7.26,9,35.71,0.958815,,,,,,0.01,
1403,5.82,9,35.71,0.958815,,,,,,0.01,
1404,5.16,8,35.71,0.958815,,,,,,0.01,
1405,9.09,10,35.71,0.959431,-87.099037,,24.495944,,,0.01,
1406,5.04,8,35.71,0.959431,,,,,,0.01,
1407,6.11,9,35.71,0.959431,,,,,,0.01,
1408,7.33,9,35.72,0.959431,,,,,,0.01,
1409,4.62,8,35.72,0.959431,,,,,,0.01,
1410,6.4,9,35.72,0.959994,-83.410088,,23.431429,,,0.01,
1411,4.85,8,35.72,0.959994,,,,,,0.01,
1412,4.71,8,35.72,0.959994,,,,,,0.01,
1413,6.63,9,35.72,0.959994,,,,,,0.01,
1414,6.83,9,35.73,0.959994,,,,,,0.01,
1415,6.68,9,35.73,0.960484,-79.329048,,22.422961,,,0.01,
1416,6.06,9,35.73,0.960484,,,,,,0.01,
1417,3.93,8,35.73,0.960484,,,,,,0.01,
1418,4.04,8,35.73,0.960484,,,,,,0.01,
1419,3.7,8,35.73,0.960484,,,,,,0.01,
1420,5.4,8,35.74,0.961238,-77.060265,,21.414826,,,0.01,
1421,5.75,8,35.74,0.961238,,,,,,0.01,
1422,3.83,8,35.74,0.961238,,,,,,0.01,
1423,2.85,7,35.74,0.961238,,,,,,0.01,
1424,6.82,9,35.74,0.961238,,,,,,0.01,
1425,5.47,8,35.75,0.961981,-73.101364,,20.471812,,,0.01,
1426,5.89,8,35.75,0.961981,,,,,,0.01,
1427,4.65,8,35.75,0.961981,,,,,,0.01,
1428,5.12,8,35.75,0.961981,,,,,,0.01,
1429,5.27,8,35.75,0.961981,,,,,,0.01,
1430,4.06,8,35.75,0.962756,-68.808556,,19.574995,,,0.01,
1431,5.06,8,35.75,0.962756,,,,,,0.01,
1432,4.11,8,35.76,0.962756,,,,,,0.01,
1433,6.03,8,35.76,0.962756,,,,,,0.01,
1434,4.15,8,35.76,0.962756,,,,,,0.01,
1435,5.35,8,35.76,0.963391,-67.839127,,18.722177,,,0.01,
1436,4.54,8,35.76,0.963391,,,,,,0.01,
1437,4.31,8,35.76,0.963391,,,,,,0.01,
1438,4.13,8,35.76,0.963391,,,,,,0.01,
1439,6.74,9,35.77,0.963391,,,,,,0.01,
