episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
488,28.07,21,3.94,0.968497,,,,,,0.01,
489,28.26,21,3.95,0.968497,,,,,,0.01,
490,28.42,21,3.96,0.969198,-2.06994,,20.0,,,0.01,
491,29.02,22,3.96,0.969198,,,,,,0.01,
492,29.88,22,3.97,0.969198,,,,,,0.01,
493,29.21,22,3.97,0.969198,,,,,,0.01,
494,29.95,23,3.97,0.969198,,,,,,0.01,
495,28.18,21,3.98,0.97001,-1.783377,,20.0,,,0.01,
496,29.23,22,3.99,0.97001,,,,,,0.01,
497,29.38,22,3.99,0.97001,,,,,,0.01,
498,29.14,22,3.99,0.97001,,,,,,0.01,
499,30.25,23,4.0,0.97001,,,,,,0.01,
500,29.43,22,4.01,0.970552,-1.90022,,20.0,,,0.01,
501,29.17,22,4.03,0.970552,,,,,,0.01,
502,30.41,23,4.04,0.970552,,,,,,0.01,
503,28.21,21,4.04,0.970552,,,,,,0.01,
504,29.57,22,4.04,0.970552,,,,,,0.01,
505,29.47,22,4.06,0.97028,-2.149286,,20.0,,,0.01,
506,29.01,22,4.06,0.97028,,,,,,0.01,
507,29.67,22,4.06,0.97028,,,,,,0.01,
508,29.43,22,4.07,0.97028,,,,,,0.01,
509,30.51,23,4.07,0.97028,,,,,,0.01,
510,28.25,21,4.08,0.969981,-1.860816,,20.0,,,0.01,
511,29.24,22,4.08,0.969981,,,,,,0.01,
512,30.04,22,4.09,0.969981,,,,,,0.01,
513,29.47,22,4.09,0.969981,,,,,,0.01,
514,30.19,22,4.09,0.969981,,,,,,0.01,
515,29.69,22,4.1,0.969172,-1.864226,,20.0,,,0.01,
516,30.25,22,4.11,0.969172,,,,,,0.01,
517,30.87,23,4.11,0.969172,,,,,,0.01,
518,31.26,23,4.11,0.969172,,,,,,0.01,
519,30.46,22,4.12,0.969172,,,,,,0.01,
520,30.0,22,4.13,0.968779,-1.453826,,20.0,,,0.01,
521,28.65,21,4.13,0.968779,,,,,,0.01,
522,29.19,21,4.13,0.968779,,,,,,0.01,
523,30.53,22,4.14,0.968779,,,,,,0.01,
524,29.81,22,4.14,0.968779,,,,,,0.01,
525,31.14,23,4.15,0.968324,-1.693918,,20.0,,,0.01,
526,30.35,22,4.15,0.968324,,,,,,0.01,
527,30.45,22,4.16,0.968324,,,,,,0.01,
528,31.12,22,4.16,0.968324,,,,,,0.01,
529,30.43,22,4.16,0.968324,,,,,,0.01,
530,30.58,22,4.18,0.967694,-1.552523,,20.0,,,0.01,
531,30.59,22,4.18,0.967694,,,,,,0.01,
532,31.85,23,4.18,0.967694,,,,,,0.01,
533,30.98,22,4.18,0.967694,,,,,,0.01,
534,31.91,23,4.19,0.967694,,,,,,0.01,
535,31.95,23,4.2,0.966389,-1.384388,,20.0,,,0.01,
536,31.21,22,4.2,0.966389,,,,,,0.01,
537,30.0,21,4.21,0.966389,,,,,,0.01,
538,32.3,23,4.21,0.966389,,,,,,0.01,
539,30.78,22,4.21,0.966389,,,,,,0.01,
540,30.46,22,4.22,0.964758,-1.463156,,20.0,,,0.01,
541,30.02,21,4.23,0.964758,,,,,,0.01,
542,31.25,22,4.23,0.964758,,,,,,0.01,
543,30.9,22,4.23,0.964758,,,,,,0.01,
544,30.84,22,4.23,0.964758,,,,,,0.01,
545,29.76,21,4.25,0.963099,-1.500369,,20.0,,,0.01,
546,31.34,22,4.25,0.963099,,,,,,0.01,
547,31.58,22,4.25,0.963099,,,,,,0.01,
548,29.97,21,4.25,0.963099,,,,,,0.01,
549,29.81,21,4.26,0.963099,,,,,,0.01,
550,29.94,21,4.27,0.961845,-1.36735,,20.0,,,0.01,
551,31.17,22,4.3,0.961845,,,,,,0.01,
552,30.42,21,4.3,0.961845,,,,,,0.01,
553,31.16,22,4.3,0.961845,,,,,,0.01,
554,29.88,21,4.3,0.961845,,,,,,0.01,
555,31.82,22,4.32,0.961607,-1.228611,,20.0,,,0.01,
556,32.82,23,4.32,0.961607,,,,,,0.01,
557,30.53,21,4.32,0.961607,,,,,,0.01,
558,33.1,23,4.33,0.961607,,,,,,0.01,
559,31.91,22,4.33,0.961607,,,,,,0.01,
560,31.67,22,4.34,0.962484,-0.919486,,20.0,,,0.01,
561,33.47,23,4.34,0.962484,,,,,,0.01,
562,30.96,21,4.35,0.962484,,,,,,0.01,
563,31.17,21,4.35,0.962484,,,,,,0.01,
564,33.43,23,4.35,0.962484,,,,,,0.01,
565,32.2,22,4.36,0.963005,-1.134503,,20.0,,,0.01,
566,33.83,23,4.37,0.963005,,,,,,0.01,
567,31.15,21,4.37,0.963005,,,,,,0.01,
568,32.14,22,4.37,0.963005,,,,,,0.01,
569,31.12,21,4.38,0.963005,,,,,,0.01,
570,32.41,22,4.39,0.964199,-0.908217,,20.0,,,0.01,
571,33.11,22,4.39,0.964199,,,,,,0.01,
572,33.19,22,4.39,0.964199,,,,,,0.01,
573,32.98,22,4.4,0.964199,,,,,,0.01,
574,33.26,22,4.4,0.964199,,,,,,0.01,
575,32.95,22,4.41,0.966069,-0.614209,,20.0,,,0.01,
576,33.13,22,4.41,0.966069,,,,,,0.01,
577,31.66,21,4.42,0.966069,,,,,,0.01,
578,33.01,22,4.42,0.966069,,,,,,0.01,
579,32.22,21,4.42,0.966069,,,,,,0.01,
580,33.21,22,4.43,0.967681,-0.88553,,20.0,,,0.01,
581,34.43,23,4.44,0.967681,,,,,,0.01,
582,34.46,23,4.44,0.967681,,,,,,0.01,
583,32.72,22,4.44,0.967681,,,,,,0.01,
584,32.93,22,4.45,0.967681,,,,,,0.01,
585,33.11,22,4.46,0.970677,-0.455638,,20.0,,,0.01,
586,34.35,23,4.46,0.970677,,,,,,0.01,
587,33.61,22,4.47,0.970677,,,,,,0.01,
588,34.37,23,4.47,0.970677,,,,,,0.01,
589,31.75,21,4.47,0.970677,,,,,,0.01,
590,32.88,22,4.48,0.973256,-0.747433,,20.0,,,0.01,
591,34.73,23,4.49,0.973256,,,,,,0.01,
592,31.76,21,4.49,0.973256,,,,,,0.01,
593,33.1,22,4.49,0.973256,,,,,,0.01,
594,33.13,22,4.5,0.973256,,,,,,0.01,
595,34.72,23,4.51,0.97513,-0.843164,,20.0,,,0.01,
596,32.8,22,4.51,0.97513,,,,,,0.01,
597,31.81,21,4.51,0.97513,,,,,,0.01,
598,33.18,22,4.52,0.97513,,,,,,0.01,
599,31.58,21,4.52,0.97513,,,,,,0.01,
600,32.64,22,4.53,0.976898,-0.914814,,20.0,,,0.01,
601,33.74,22,4.56,0.976898,,,,,,0.01,
602,33.18,22,4.56,0.976898,,,,,,0.01,
603,33.37,22,4.57,0.976898,,,,,,0.01,
604,33.65,22,4.57,0.976898,,,,,,0.01,
605,33.37,22,4.58,0.978269,-0.758807,,20.0,,,0.01,
606,32.31,21,4.58,0.978269,,,,,,0.01,
607,31.99,21,4.59,0.978269,,,,,,0.01,
608,33.59,22,4.59,0.978269,,,,,,0.01,
609,33.58,22,4.59,0.978269,,,,,,0.01,
610,33.73,22,4.6,0.979286,-0.832446,,20.0,,,0.01,
611,33.72,22,4.61,0.979286,,,,,,0.01,
612,34.88,23,4.61,0.979286,,,,,,0.01,
613,33.73,22,4.61,0.979286,,,,,,0.01,
614,31.88,21,4.62,0.979286,,,,,,0.01,
615,33.39,22,4.63,0.980527,-0.573823,,20.0,,,0.01,
616,33.31,22,4.63,0.980527,,,,,,0.01,
617,35.16,23,4.63,0.980527,,,,,,0.01,
618,33.49,22,4.64,0.980527,,,,,,0.01,
619,34.12,22,4.64,0.980527,,,,,,0.01,
620,33.64,22,4.65,0.981489,-0.670539,,20.0,,,0.01,
621,34.1,22,4.66,0.981489,,,,,,0.01,
622,33.5,22,4.66,0.981489,,,,,,0.01,
623,33.75,22,4.66,0.981489,,,,,,0.01,
624,32.23,21,4.66,0.981489,,,,,,0.01,
625,33.87,22,4.68,0.982334,-0.695702,,20.0,,,0.01,
626,35.1,23,4.68,0.982334,,,,,,0.01,
627,32.4,21,4.68,0.982334,,,,,,0.01,
628,33.69,22,4.69,0.982334,,,,,,0.01,
629,33.9,22,4.69,0.982334,,,,,,0.01,
630,32.54,21,4.7,0.983446,-0.568612,,20.0,,,0.01,
631,33.22,22,4.7,0.983446,,,,,,0.01,
632,34.04,22,4.71,0.983446,,,,,,0.01,
633,34.1,22,4.71,0.983446,,,,,,0.01,
634,33.99,22,4.71,0.983446,,,,,,0.01,
635,33.59,22,4.72,0.983216,-0.933659,,20.0,,,0.01,
636,33.61,22,4.73,0.983216,,,,,,0.01,
637,33.33,22,4.73,0.983216,,,,,,0.01,
638,32.16,21,4.73,0.983216,,,,,,0.01,
639,31.99,21,4.74,0.983216,,,,,,0.01,
640,32.16,21,4.75,0.982815,-0.933348,,20.0,,,0.01,
641,33.41,22,4.75,0.982815,,,,,,0.01,
642,33.75,22,4.75,0.982815,,,,,,0.01,
643,34.88,23,4.76,0.982815,,,,,,0.01,
644,32.4,21,4.76,0.982815,,,,,,0.01,
645,33.3,22,4.77,0.982416,-0.641964,,20.0,,,0.01,
646,33.02,22,4.77,0.982416,,,,,,0.01,
647,33.46,22,4.78,0.982416,,,,,,0.01,
648,35.36,23,4.78,0.982416,,,,,,0.01,
649,33.16,22,4.78,0.982416,,,,,,0.01,
650,32.07,21,4.79,0.98214,-0.671766,,20.0,,,0.01,
651,33.27,22,4.82,0.98214,,,,,,0.01,
652,33.91,22,4.82,0.98214,,,,,,0.01,
653,33.14,22,4.83,0.98214,,,,,,0.01,
654,33.34,22,4.83,0.98214,,,,,,0.01,
655,33.38,22,4.84,0.982589,-0.588087,,20.0,,,0.01,
656,34.23,23,4.84,0.982589,,,,,,0.01,
657,33.44,22,4.85,0.982589,,,,,,0.01,
658,33.78,22,4.85,0.982589,,,,,,0.01,
659,33.12,22,4.85,0.982589,,,,,,0.01,
660,34.3,23,4.87,0.9831,-0.584937,,20.0,,,0.01,
661,32.88,22,4.87,0.9831,,,,,,0.01,
662,32.83,22,4.87,0.9831,,,,,,0.01,
663,33.42,22,4.88,0.9831,,,,,,0.01,
664,33.06,22,4.88,0.9831,,,,,,0.01,
665,33.05,22,4.89,0.983885,-0.58929,,20.0,,,0.01,
666,33.47,22,4.89,0.983885,,,,,,0.01,
667,31.6,21,4.9,0.983885,,,,,,0.01,
668,34.13,23,4.9,0.983885,,,,,,0.01,
669,32.62,22,4.9,0.983885,,,,,,0.01,
670,32.81,22,4.91,0.984938,-0.718415,,20.0,,,0.01,
671,33.1,22,4.92,0.984938,,,,,,0.01,
672,33.03,22,4.92,0.984938,,,,,,0.01,
673,32.89,22,4.92,0.984938,,,,,,0.01,
674,32.75,22,4.93,0.984938,,,,,,0.01,
675,33.45,22,4.94,0.986056,-0.759179,,20.0,,,0.01,
676,32.42,22,4.94,0.986056,,,,,,0.01,
677,32.34,22,4.94,0.986056,,,,,,0.01,
678,33.12,22,4.95,0.986056,,,,,,0.01,
679,32.5,22,4.95,0.986056,,,,,,0.01,
680,31.23,21,4.96,0.98695,-1.005017,,20.0,,,0.01,
681,32.35,22,4.96,0.98695,,,,,,0.01,
682,33.82,23,4.97,0.98695,,,,,,0.01,
683,32.47,22,4.97,0.98695,,,,,,0.01,
684,33.23,23,4.97,0.98695,,,,,,0.01,
685,30.97,21,4.98,0.987461,-1.053441,,20.0,,,0.01,
686,32.26,22,4.99,0.987461,,,,,,0.01,
687,32.05,22,4.99,0.987461,,,,,,0.01,
688,31.96,22,4.99,0.987461,,,,,,0.01,
689,32.19,22,5.0,0.987461,,,,,,0.01,
690,33.32,23,5.01,0.98718,-1.238179,,20.0,,,0.01,
691,31.99,22,5.01,0.98718,,,,,,0.01,
692,30.88,21,5.02,0.98718,,,,,,0.01,
693,31.83,22,5.02,0.98718,,,,,,0.01,
694,31.73,22,5.02,0.98718,,,,,,0.01,
695,31.14,21,5.03,0.986973,-1.172169,,20.0,,,0.01,
696,31.69,22,5.04,0.986973,,,,,,0.01,
697,31.69,22,5.04,0.986973,,,,,,0.01,
698,31.97,22,5.04,0.986973,,,,,,0.01,
699,33.61,23,5.05,0.986973,,,,,,0.01,
700,32.21,22,5.06,0.986366,-1.172899,,20.0,,,0.01,
701,31.73,22,5.09,0.986366,,,,,,0.01,
702,31.14,22,5.09,0.986366,,,,,,0.01,
703,31.67,22,5.09,0.986366,,,,,,0.01,
704,32.24,22,5.1,0.986366,,,,,,0.01,
705,30.76,21,5.11,0.985674,-1.284626,,20.0,,,0.01,
706,32.58,22,5.11,0.985674,,,,,,0.01,
707,31.7,22,5.11,0.985674,,,,,,0.01,
708,31.74,22,5.12,0.985674,,,,,,0.01,
709,32.21,22,5.12,0.985674,,,,,,0.01,
710,32.12,22,5.13,0.985031,-1.049722,,20.0,,,0.01,
711,31.93,22,5.14,0.985031,,,,,,0.01,
712,31.56,22,5.14,0.985031,,,,,,0.01,
713,32.13,22,5.14,0.985031,,,,,,0.01,
714,31.98,22,5.14,0.985031,,,,,,0.01,
715,31.62,22,5.16,0.983672,-1.348077,,20.0,,,0.01,
716,31.58,22,5.16,0.983672,,,,,,0.01,
717,31.95,22,5.16,0.983672,,,,,,0.01,
718,31.3,22,5.17,0.983672,,,,,,0.01,
719,30.61,21,5.17,0.983672,,,,,,0.01,
720,31.74,22,5.18,0.982009,-1.348411,,20.0,,,0.01,
721,31.33,22,5.19,0.982009,,,,,,0.01,
722,33.01,23,5.19,0.982009,,,,,,0.01,
723,32.73,23,5.19,0.982009,,,,,,0.01,
724,30.06,21,5.2,0.982009,,,,,,0.01,
725,30.11,21,5.21,0.980625,-1.169624,,20.0,,,0.01,
726,31.77,22,5.21,0.980625,,,,,,0.01,
727,31.38,22,5.21,0.980625,,,,,,0.01,
728,29.9,21,5.22,0.980625,,,,,,0.01,
729,29.88,21,5.22,0.980625,,,,,,0.01,
730,31.42,22,5.23,0.979454,-1.346659,,20.0,,,0.01,
731,30.32,22,5.24,0.979454,,,,,,0.01,
732,31.17,22,5.24,0.979454,,,,,,0.01,
733,29.48,21,5.24,0.979454,,,,,,0.01,
734,29.77,21,5.24,0.979454,,,,,,0.01,
735,31.78,23,5.26,0.978716,-1.352907,,20.0,,,0.01,
736,30.51,22,5.26,0.978716,,,,,,0.01,
737,31.1,22,5.26,0.978716,,,,,,0.01,
738,29.32,21,5.26,0.978716,,,,,,0.01,
739,31.3,22,5.27,0.978716,,,,,,0.01,
740,29.85,21,5.28,0.978263,-1.416774,,20.0,,,0.01,
741,28.84,21,5.28,0.978263,,,,,,0.01,
742,28.96,21,5.28,0.978263,,,,,,0.01,
743,30.91,22,5.29,0.978263,,,,,,0.01,
744,30.34,22,5.29,0.978263,,,,,,0.01,
745,28.78,21,5.3,0.978118,-1.653576,,20.0,,,0.01,
746,29.33,21,5.3,0.978118,,,,,,0.01,
747,31.4,23,5.31,0.978118,,,,,,0.01,
748,29.76,22,5.31,0.978118,,,,,,0.01,
749,29.7,22,5.31,0.978118,,,,,,0.01,
750,30.47,22,5.33,0.977177,-1.793937,,20.0,,,0.01,
751,30.37,22,5.35,0.977177,,,,,,0.01,
752,30.11,22,5.35,0.977177,,,,,,0.01,
753,30.39,22,5.36,0.977177,,,,,,0.01,
754,29.95,22,5.36,0.977177,,,,,,0.01,
755,31.27,23,5.37,0.97629,-1.581036,,20.0,,,0.01,
756,30.29,22,5.38,0.97629,,,,,,0.01,
757,30.64,22,5.38,0.97629,,,,,,0.01,
758,29.74,22,5.38,0.97629,,,,,,0.01,
759,30.05,22,5.39,0.97629,,,,,,0.01,
760,30.14,22,5.4,0.976138,-1.373934,,20.0,,,0.01,
761,30.1,22,5.4,0.976138,,,,,,0.01,
762,30.46,22,5.4,0.976138,,,,,,0.01,
763,30.11,22,5.41,0.976138,,,,,,0.01,
764,30.35,22,5.41,0.976138,,,,,,0.01,
765,30.78,22,5.42,0.975749,-1.657094,,20.0,,,0.01,
766,31.54,23,5.43,0.975749,,,,,,0.01,
767,30.7,22,5.43,0.975749,,,,,,0.01,
768,30.73,22,5.43,0.975749,,,,,,0.01,
769,30.9,22,5.43,0.975749,,,,,,0.01,
770,29.73,21,5.45,0.974627,-1.643186,,20.0,,,0.01,
771,32.13,23,5.45,0.974627,,,,,,0.01,
772,30.34,22,5.45,0.974627,,,,,,0.01,
773,30.81,22,5.45,0.974627,,,,,,0.01,
774,31.16,22,5.46,0.974627,,,,,,0.01,
775,30.91,22,5.47,0.973685,-1.340644,,20.0,,,0.01,
776,29.5,21,5.47,0.973685,,,,,,0.01,
777,32.55,23,5.48,0.973685,,,,,,0.01,
778,30.91,22,5.48,0.973685,,,,,,0.01,
779,32.57,23,5.48,0.973685,,,,,,0.01,
780,31.43,22,5.49,0.972449,-1.263185,,20.0,,,0.01,
781,31.32,22,5.5,0.972449,,,,,,0.01,
782,31.4,22,5.5,0.972449,,,,,,0.01,
783,31.3,22,5.5,0.972449,,,,,,0.01,
784,31.35,22,5.5,0.972449,,,,,,0.01,
785,31.31,22,5.52,0.970919,-1.395149,,20.0,,,0.01,
786,31.05,21,5.52,0.970919,,,,,,0.01,
787,31.75,22,5.52,0.970919,,,,,,0.01,
788,33.07,23,5.53,0.970919,,,,,,0.01,
789,30.78,21,5.53,0.970919,,,,,,0.01,
790,32.8,23,5.54,0.969901,-1.032649,,20.0,,,0.01,
791,30.54,21,5.54,0.969901,,,,,,0.01,
792,32.11,22,5.55,0.969901,,,,,,0.01,
793,30.43,21,5.55,0.969901,,,,,,0.01,
794,32.2,22,5.55,0.969901,,,,,,0.01,
795,30.89,21,5.56,0.969322,-1.169358,,20.0,,,0.01,
796,32.47,22,5.57,0.969322,,,,,,0.01,
797,32.45,22,5.57,0.969322,,,,,,0.01,
798,33.74,23,5.57,0.969322,,,,,,0.01,
799,31.04,21,5.58,0.969322,,,,,,0.01,
800,31.74,22,5.59,0.9686,-1.041078,,20.0,,,0.01,
801,32.3,22,5.61,0.9686,,,,,,0.01,
802,33.22,22,5.62,0.9686,,,,,,0.01,
803,32.72,22,5.62,0.9686,,,,,,0.01,
804,32.46,22,5.62,0.9686,,,,,,0.01,
805,30.73,21,5.64,0.967761,-1.078778,,20.0,,,0.01,
806,31.45,21,5.64,0.967761,,,,,,0.01,
807,31.33,21,5.64,0.967761,,,,,,0.01,
808,32.75,22,5.64,0.967761,,,,,,0.01,
809,33.88,23,5.65,0.967761,,,,,,0.01,
810,32.7,22,5.66,0.967138,-0.875728,,20.0,,,0.01,
811,32.65,22,5.66,0.967138,,,,,,0.01,
812,32.74,22,5.67,0.967138,,,,,,0.01,
813,33.27,22,5.67,0.967138,,,,,,0.01,
814,32.96,22,5.67,0.967138,,,,,,0.01,
815,32.59,22,5.68,0.966666,-0.793711,,20.0,,,0.01,
816,31.68,21,5.69,0.966666,,,,,,0.01,
817,34.0,23,5.69,0.966666,,,,,,0.01,
818,34.51,23,5.69,0.966666,,,,,,0.01,
819,31.65,21,5.7,0.966666,,,,,,0.01,
820,33.02,22,5.71,0.965569,-1.054362,,20.0,,,0.01,
821,33.13,22,5.71,0.965569,,,,,,0.01,
822,33.21,22,5.71,0.965569,,,,,,0.01,
823,33.7,22,5.72,0.965569,,,,,,0.01,
824,33.14,22,5.72,0.965569,,,,,,0.01,
825,34.63,23,5.73,0.96506,-0.546029,,20.0,,,0.01,
826,33.26,22,5.74,0.96506,,,,,,0.01,
827,33.41,22,5.74,0.96506,,,,,,0.01,
828,34.96,23,5.74,0.96506,,,,,,0.01,
829,31.94,21,5.75,0.96506,,,,,,0.01,
830,33.84,22,5.76,0.964251,-0.813881,,20.0,,,0.01,
831,33.37,22,5.76,0.964251,,,,,,0.01,
832,33.4,22,5.76,0.964251,,,,,,0.01,
833,32.97,22,5.77,0.964251,,,,,,0.01,
834,32.2,21,5.77,0.964251,,,,,,0.01,
835,33.91,22,5.78,0.96388,-0.640798,,20.0,,,0.01,
836,34.83,23,5.78,0.96388,,,,,,0.01,
837,31.74,21,5.79,0.96388,,,,,,0.01,
838,34.05,22,5.79,0.96388,,,,,,0.01,
839,33.8,22,5.79,0.96388,,,,,,0.01,
840,34.01,22,5.81,0.962971,-0.691207,,20.0,,,0.01,
841,33.72,22,5.81,0.962971,,,,,,0.01,
842,33.87,22,5.81,0.962971,,,,,,0.01,
843,32.21,21,5.81,0.962971,,,,,,0.01,
844,34.96,23,5.82,0.962971,,,,,,0.01,
845,33.73,22,5.83,0.960598,-0.892117,,20.0,,,0.01,
846,33.35,22,5.83,0.960598,,,,,,0.01,
847,34.11,22,5.84,0.960598,,,,,,0.01,
848,33.59,22,5.84,0.960598,,,,,,0.01,
849,32.64,21,5.84,0.960598,,,,,,0.01,
850,33.74,22,5.85,0.9583,-0.71023,,20.0,,,0.01,
851,33.88,22,5.88,0.9583,,,,,,0.01,
852,35.43,23,5.88,0.9583,,,,,,0.01,
853,35.33,23,5.89,0.9583,,,,,,0.01,
854,35.3,23,5.89,0.9583,,,,,,0.01,
855,32.58,21,5.9,0.956432,-0.32919,,20.0,,,0.01,
856,33.68,22,5.91,0.956432,,,,,,0.01,
857,33.69,22,5.91,0.956432,,,,,,0.01,
858,33.69,22,5.91,0.956432,,,,,,0.01,
859,35.09,23,5.92,0.956432,,,,,,0.01,
860,35.02,23,5.93,0.954594,-0.528277,,20.0,,,0.01,
861,33.6,22,5.93,0.954594,,,,,,0.01,
862,32.48,21,5.93,0.954594,,,,,,0.01,
863,33.9,22,5.94,0.954594,,,,,,0.01,
864,34.26,22,5.94,0.954594,,,,,,0.01,
865,33.78,22,5.95,0.9526,-0.697872,,20.0,,,0.01,
866,33.84,22,5.95,0.9526,,,,,,0.01,
867,34.99,23,5.96,0.9526,,,,,,0.01,
868,33.74,22,5.96,0.9526,,,,,,0.01,
869,33.64,22,5.96,0.9526,,,,,,0.01,
870,32.15,21,5.97,0.950841,-0.587786,,20.0,,,0.01,
871,34.77,23,5.98,0.950841,,,,,,0.01,
872,33.16,22,5.98,0.950841,,,,,,0.01,
873,33.92,22,5.98,0.950841,,,,,,0.01,
874,32.43,21,5.99,0.950841,,,,,,0.01,
875,33.73,22,6.0,0.94968,-0.510498,,20.0,,,0.01,
876,33.65,22,6.0,0.94968,,,,,,0.01,
877,33.01,22,6.0,0.94968,,,,,,0.01,
878,33.67,22,6.01,0.94968,,,,,,0.01,
879,32.04,21,6.01,0.94968,,,,,,0.01,
880,34.73,23,6.02,0.948092,-0.843915,,20.0,,,0.01,
881,31.75,21,6.03,0.948092,,,,,,0.01,
882,33.25,22,6.03,0.948092,,,,,,0.01,
883,34.7,23,6.03,0.948092,,,,,,0.01,
884,33.7,22,6.03,0.948092,,,,,,0.01,
885,33.63,22,6.05,0.946353,-0.777451,,20.0,,,0.01,
886,32.93,22,6.05,0.946353,,,,,,0.01,
887,33.5,22,6.05,0.946353,,,,,,0.01,
888,34.08,23,6.06,0.946353,,,,,,0.01,
889,31.79,21,6.06,0.946353,,,,,,0.01,
890,33.34,22,6.07,0.944979,-0.623974,,20.0,,,0.01,
891,32.87,22,6.07,0.944979,,,,,,0.01,
892,32.5,22,6.08,0.944979,,,,,,0.01,
893,32.57,22,6.08,0.944979,,,,,,0.01,
894,32.88,22,6.08,0.944979,,,,,,0.01,
895,33.1,22,6.09,0.943946,-0.787626,,20.0,,,0.01,
896,33.85,23,6.1,0.943946,,,,,,0.01,
897,31.13,21,6.1,0.943946,,,,,,0.01,
898,32.94,22,6.1,0.943946,,,,,,0.01,
899,34.14,23,6.11,0.943946,,,,,,0.01,
900,32.97,22,6.12,0.943534,-0.712217,,20.0,,,0.01,
901,33.96,23,6.14,0.943534,,,,,,0.01,
902,32.4,22,6.15,0.943534,,,,,,0.01,
903,31.25,21,6.15,0.943534,,,,,,0.01,
904,31.37,21,6.15,0.943534,,,,,,0.01,
905,32.39,22,6.17,0.943317,-0.92365,,20.0,,,0.01,
906,32.15,22,6.17,0.943317,,,,,,0.01,
907,32.42,22,6.17,0.943317,,,,,,0.01,
908,32.06,22,6.18,0.943317,,,,,,0.01,
909,30.97,21,6.18,0.943317,,,,,,0.01,
910,31.08,21,6.19,0.943087,-1.101969,,20.0,,,0.01,
911,32.21,22,6.19,0.943087,,,,,,0.01,
912,32.09,22,6.19,0.943087,,,,,,0.01,
913,32.33,22,6.2,0.943087,,,,,,0.01,
914,32.47,22,6.2,0.943087,,,,,,0.01,
915,32.03,22,6.21,0.943233,-0.877616,,20.0,,,0.01,
916,32.04,22,6.22,0.943233,,,,,,0.01,
917,32.26,22,6.22,0.943233,,,,,,0.01,
918,31.83,22,6.22,0.943233,,,,,,0.01,
919,33.16,23,6.22,0.943233,,,,,,0.01,
920,31.92,22,6.24,0.942688,-1.133367,,20.0,,,0.01,
921,32.03,22,6.24,0.942688,,,,,,0.01,
922,32.13,22,6.24,0.942688,,,,,,0.01,
923,31.03,21,6.24,0.942688,,,,,,0.01,
924,30.63,21,6.25,0.942688,,,,,,0.01,
925,30.92,21,6.26,0.941576,-1.42819,,20.0,,,0.01,
926,31.99,22,6.26,0.941576,,,,,,0.01,
927,32.08,22,6.27,0.941576,,,,,,0.01,
928,32.14,22,6.27,0.941576,,,,,,0.01,
929,31.08,21,6.27,0.941576,,,,,,0.01,
930,33.42,23,6.29,0.940638,-0.950213,,20.0,,,0.01,
931,32.14,22,6.29,0.940638,,,,,,0.01,
932,30.78,21,6.29,0.940638,,,,,,0.01,
933,31.97,22,6.29,0.940638,,,,,,0.01,
934,31.84,22,6.3,0.940638,,,,,,0.01,
935,32.32,22,6.31,0.939804,-1.065281,,20.0,,,0.01,
936,33.41,23,6.31,0.939804,,,,,,0.01,
937,32.0,22,6.32,0.939804,,,,,,0.01,
938,33.63,23,6.32,0.939804,,,,,,0.01,
939,31.83,22,6.32,0.939804,,,,,,0.01,
940,31.74,22,6.33,0.938909,-0.98156,,20.0,,,0.01,
941,33.4,23,6.34,0.938909,,,,,,0.01,
942,30.93,21,6.34,0.938909,,,,,,0.01,
943,31.86,22,6.34,0.938909,,,,,,0.01,
944,32.49,22,6.35,0.938909,,,,,,0.01,
945,33.26,23,6.36,0.938308,-0.883494,,20.0,,,0.01,
946,31.74,22,6.36,0.938308,,,,,,0.01,
947,31.84,22,6.36,0.938308,,,,,,0.01,
948,32.05,22,6.37,0.938308,,,,,,0.01,
949,31.74,22,6.37,0.938308,,,,,,0.01,
950,32.72,22,6.38,0.937882,-1.010634,,20.0,,,0.01,
951,33.34,23,6.41,0.937882,,,,,,0.01,
952,32.31,22,6.41,0.937882,,,,,,0.01,
953,32.35,22,6.41,0.937882,,,,,,0.01,
954,32.06,22,6.42,0.937882,,,,,,0.01,
955,32.38,22,6.43,0.937981,-0.819801,,20.0,,,0.01,
956,33.64,23,6.43,0.937981,,,,,,0.01,
957,33.15,23,6.44,0.937981,,,,,,0.01,
958,32.08,22,6.44,0.937981,,,,,,0.01,
959,31.84,22,6.44,0.937981,,,,,,0.01,
960,31.91,22,6.46,0.93841,-0.808276,,20.0,,,0.01,
961,33.05,23,6.46,0.93841,,,,,,0.01,
962,31.51,22,6.46,0.93841,,,,,,0.01,
963,33.24,23,6.47,0.93841,,,,,,0.01,
964,31.72,22,6.47,0.93841,,,,,,0.01,
965,31.89,22,6.48,0.939016,-0.937608,,20.0,,,0.01,
966,32.71,22,6.48,0.939016,,,,,,0.01,
967,31.54,22,6.49,0.939016,,,,,,0.01,
968,30.77,21,6.49,0.939016,,,,,,0.01,
969,31.7,22,6.49,0.939016,,,,,,0.01,
970,31.25,22,6.5,0.93924,-1.260098,,20.0,,,0.01,
971,31.71,22,6.51,0.93924,,,,,,0.01,
972,32.13,22,6.51,0.93924,,,,,,0.01,
973,31.02,21,6.51,0.93924,,,,,,0.01,
974,31.99,22,6.52,0.93924,,,,,,0.01,
